data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
3,3,Organic,,97.0,B00HIWWDGM,"INTEX Wave Rider Inflatable Pool Float: Pool Toy For Kids – Heavy-Duty Handle – 88lb Weight Capacity – 46"" x 30.5"" – For Ages 3+",N/A,$18.95,,4.5,3298.0,False,https://m.media-amazon.com/images/I/71DoHUA67ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DoHUA67ML._AC_SL1500_.jpg,,2026-04-21T11:46:25.087702,
4,3,Organic,,98.0,B0753FXZD1,"HeySplash Pool Floats, Pool Tubes for Adult, Inflatable Pool Floats Fun Pool Floaties for Swimming Pool Beach Lake River Party Decoration Toys",N/A,$13.19,,4.5,1341.0,False,https://m.media-amazon.com/images/I/41cn8+qRLpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41cn8+qRLpL._AC_SL1500_.jpg,,2026-04-21T11:46:25.091838,
5,3,Organic,,99.0,B09496GQN9,"SLOOSH 3-Pack Inflatable Pool Tubes Floats - Dinosaur & Sea Turtle & Dolphin Swimming Rings for Kids Toddler, Pool Beach Water Float Party in Summer Decorations 32""",N/A,$21.99,,4.1,450.0,False,https://m.media-amazon.com/images/I/818JjWzuVBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818JjWzuVBL._AC_SL1500_.jpg,,2026-04-21T11:46:25.094928,
6,3,Title,,,,"Big Joe Lux Lagoon Lounger Pool Float, Black and White Cape Stripe, Premier Mesh, Durable UV Protect",,,,,,False,,,,2026-04-21T11:46:25.095788,
7,3,Title,,,,More results,,,,,,False,,,,2026-04-21T11:46:25.095919,
8,3,Organic,,100.0,B0CLMHMG1B,"SLOOSH 2 Packs Hammock Pool Floats Adults, 4-in-1 Multi-Purpose Inflatable Pool Floats PVC Water Hammock Lounge Floaties",N/A,$15.99,,4.5,2562.0,False,https://m.media-amazon.com/images/I/81IFXvRZtvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IFXvRZtvL._AC_SL1500_.jpg,,2026-04-21T11:46:25.098514,
9,3,Organic,,101.0,B0FSDQ82R5,12 Pcs 28 Inches Inflatable Pool Float Bulk Swim Tube for Adult Swimming Ring Pool Floaties for Beach Summer Lake Beach Hawaiian Vacation Party Decoration (Morandi Color),N/A,$35.99,,,,False,https://m.media-amazon.com/images/I/71geVXF2GjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71geVXF2GjL._AC_SL1500_.jpg,,2026-04-21T11:46:25.102472,
10,3,Organic,,102.0,B0933DFT7R,"Quick-Fill Electric Air Pump with 3 Nozzles, AC 110V-120V Portable Inflator Deflator for Inflatables Pool Float Toys Air Mattress Bed Couch Swim Ring Tube Raft",N/A,$15.29,,4.6,2125.0,False,https://m.media-amazon.com/images/I/61YeXZRIIIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61YeXZRIIIL._AC_SL1500_.jpg,,2026-04-21T11:46:25.106411,
11,3,Organic,,103.0,B0GCHKXD7W,"Pool Floats, Inflatable Pool Floats Adult & Kids 3 Packs, U-Shaped Water Floating Lounger with Headrest, Cup Holders, Handles, 3 Chambers, Portable Pool Float Chair for Summer Beach Pool Party",N/A,$27.99,,5.0,46.0,False,https://m.media-amazon.com/images/I/81hF0uNfn1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hF0uNfn1L._AC_SL1500_.jpg,,2026-04-21T11:46:25.110605,
12,3,Organic,,104.0,B0DV574JFQ,"Pool Floats for Adults,Inflatable Chair Lounger Floaties with Drink Holder,Travel Pool Beach Lake Swim Inflatables Water Floating Rafts",N/A,$19.99,,4.3,264.0,False,https://m.media-amazon.com/images/I/719fIyTBEqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719fIyTBEqL._AC_SL1500_.jpg,,2026-04-21T11:46:25.121112,
13,3,Organic,,105.0,B0BV34X7DG,2-4 Pack Arm Floaties for Kids and Adults - Pool Floats Arm Bands Inflatable Swim Rings PVC Arm Floater for Toddlers Kids 3-5-6-12 Years,N/A,$9.99,,4.1,852.0,False,https://m.media-amazon.com/images/I/61ggWHr2PhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ggWHr2PhL._AC_SL1500_.jpg,,2026-04-21T11:46:25.125372,
14,3,Title,,,,Giant Flamingo Unicorn Pool Float for AdultsSponsored|Shop TURNMEONShop nowPrevious pageTURNMEON 102,,,,,,False,,,,2026-04-21T11:46:25.127132,
15,3,Title,,,,More results,,,,,,False,,,,2026-04-21T11:46:25.127276,
16,3,Organic,,106.0,B00005C9RS,1 Random Intex Animal Split Ring,N/A,$8.49,,3.7,934.0,False,https://m.media-amazon.com/images/I/71BkxfTufHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BkxfTufHL._AC_SL1500_.jpg,,2026-04-21T11:46:25.130917,
17,3,Organic,,107.0,B0832FP267,Jasonwell Inflatable Dinosaur Swimming Pool Float for Kids Boys Girls Adults 124'' Giant Tyrannosaurus Rex Floatie Summer Beach Ride on Party Pool Raft Lounge Toys,N/A,$29.98,,4.5,2929.0,False,https://m.media-amazon.com/images/I/61wjNn2rCRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61wjNn2rCRL._AC_SL1500_.jpg,,2026-04-21T11:46:25.142304,
18,3,Organic,,108.0,B0FS1KHNVF,"25.6"" Extra-Wide Baby Pool Float for 6-36 Months, Anti-Flip Safety Mermaid Toddler Swimming Float, Inflatable Swim Trainer, Infant Swim Floats, Toddler Floaties, Kids Beach Toys Summer Essentials",N/A,$11.99,,4.6,38.0,False,https://m.media-amazon.com/images/I/61Qx5BhxNoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Qx5BhxNoL._AC_SL1500_.jpg,,2026-04-21T11:46:25.146350,
19,3,Organic,,109.0,B0CRD8YD6B,"FindUWill Pool Floats Chairs Adult - 2 Pack 65'' x 42'' Large Pool Float Chairs, Inflatable Pool Lounger with Cup Phone Holder, Backrest, Footrest, Tanning Pool Lounge",N/A,$29.99,,4.3,479.0,False,https://m.media-amazon.com/images/I/91Ygv71SisL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Ygv71SisL._AC_SL1500_.jpg,,2026-04-21T11:46:25.150751,
20,3,Organic,,110.0,B00AY2KDS8,"Intex King Kool Inflatable Lounge, 63"" X 33.5"", 1 Pack (Colors May Vary)",N/A,$26.85,,4.5,15976.0,False,https://m.media-amazon.com/images/I/61WoeQD14ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61WoeQD14ML._AC_SL1500_.jpg,,2026-04-21T11:46:25.156135,
21,3,Organic,,111.0,B0CXV113WX,"FUNBOY Giant Vintage Yellow Stripe Inflatable Tube Pool Float with Cup Holder 48"" | Large Pool Float for Adults | Inner Tube Swimming Pool Toys Swim Rings | Pool Lounger Float for Pool Party & Summer",N/A,$23.20,,4.6,246.0,False,https://m.media-amazon.com/images/I/61EDAcTyb3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61EDAcTyb3L._AC_SL1500_.jpg,,2026-04-21T11:46:25.160344,
22,3,Organic,,112.0,B0G1M38VQ9,"FindUWill Inflatable Pool Floats Adult, 2 Pack Pool Float Chair Heavy Duty Floating Lounge Chairs, Pool Floaties for Summer Party, Blow up Rafts for Pool Beach Lake",N/A,$28.49,,4.6,11.0,False,https://m.media-amazon.com/images/I/81JgUBm-HwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JgUBm-HwL._AC_SL1500_.jpg,,2026-04-21T11:46:25.164679,
23,3,Organic,,113.0,B09PKDWPBS,Jasonwell Inflatable Pool Hammock Float - 2 Pack Water Hammock Pool Floaties Multi-Purpose (Saddle Lounge Chair Drifter) 4 in 1 Lake Beach Floating Loungers Swimming Pool Floats Toys for Adults,N/A,$24.99,,4.5,1545.0,False,https://m.media-amazon.com/images/I/71oUHP8kM6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oUHP8kM6L._AC_SL1500_.jpg,,2026-04-21T11:46:25.173364,
24,3,Organic,,114.0,B0C9GJNJXM,"3 Pack Inflatable Pool Floats Adult Size Water Hammock,Pool Floaties Toys,4-in-1 Multi-Purpose Floats for Swimming Pool,Pool Rafts Lounge Chairs Floating,for Adults Vacation Fun and Rest",N/A,$19.99,,4.3,1037.0,False,https://m.media-amazon.com/images/I/81+QedRXAWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+QedRXAWL._AC_SL1500_.jpg,,2026-04-21T11:46:25.179391,
25,3,Organic,,115.0,B0DBLYYR8W,"Swimways Stitch Oversized Pool Float, Inflatable Pool Floats & Kids Pool Toys, Swimming Pool Accessories & Beach Essentials for Teens Aged 14 & Up",N/A,$10.58,,4.3,206.0,False,https://m.media-amazon.com/images/I/81AHi49mFwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AHi49mFwL._AC_SL1500_.jpg,,2026-04-21T11:46:25.183922,
26,3,Organic,,116.0,B0BXP9JJ5R,"Toddler Floaties Kids Swim Vest for 22-66 Pounds Boys & Girls, Baby Swim Float Vest for Pool with Shoulder Harness Arm Wings, for Kids 2 3 4 5 6 7 Years Old Baby",N/A,$28.79,,4.7,696.0,False,https://m.media-amazon.com/images/I/71JuzC6vT7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JuzC6vT7L._AC_SL1500_.jpg,,2026-04-21T11:46:25.191966,
27,3,Organic,,117.0,B0CY1RM15Y,Lenwen 6 Pack Inflatable Heart Pool Float 43''/ 31'' Blow up Heart Shaped Swimming Tube for Valentines Wedding Bachelorette Bride Pool Floaty Beach Party Toys Gifts(Pink),N/A,$39.99,,4.9,20.0,False,https://m.media-amazon.com/images/I/61N42eV98yL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61N42eV98yL._AC_SL1500_.jpg,,2026-04-21T11:46:25.197827,
28,3,Organic,,118.0,B00BXVI1EM,"Swimline Giant Inflatable Baseball Glove Pool Float , Brown, 62""/50""/16""",N/A,$27.50,,4.0,4731.0,False,https://m.media-amazon.com/images/I/71W6Lqo-nLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71W6Lqo-nLL._AC_SL1500_.jpg,,2026-04-21T11:46:25.202808,
29,3,Organic,,119.0,B0BTLZRCX5,"HopeRock Kids Pool Float with Water Gun - Inflatable Ride-on Swimming Toy for Boys Aged 3-8, Summer Fun (Red)",N/A,$24.99,,4.7,461.0,False,https://m.media-amazon.com/images/I/81uBRBCSEhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81uBRBCSEhL._AC_SL1500_.jpg,,2026-04-21T11:46:25.214269,
30,3,Organic,,120.0,B0CR37P4NH,"Inflatable Pool Floats Adult, 4-in-1 Multi-Purpose Pool Float Rafts Water Hammock, Pool Floaties for Adults Swimming Pool Lake Beach",N/A,$23.99,,4.0,262.0,False,https://m.media-amazon.com/images/I/81KuI5zPDzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KuI5zPDzL._AC_SL1500_.jpg,,2026-04-21T11:46:25.218262,
31,3,Organic,,121.0,B0DSWBC74H,"3/5/8 Pack Pool Hammock Upgrated Water Pool Floats, 4-in-1 (Hammock, Saddle, Lounge Chair, Drifter) Multi-Purpose Water Pool Float, Non-Stick PVC Material",N/A,$24.99,,4.6,509.0,False,https://m.media-amazon.com/images/I/71-j1khx+sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71-j1khx+sL._AC_SL1500_.jpg,,2026-04-21T11:46:25.221980,
32,3,Organic,,122.0,B0CW6CK3FK,"72"" Inflatable American Flag Pool Floats Adults, Inflatable Tanning Pool Raft with Patriotic US Stars Cool Water Swimming Pool Floaties Lake Lounger Pool Float for Adults 250th Anniversary 4th of July",N/A,$19.99,,4.2,56.0,False,https://m.media-amazon.com/images/I/814PCgYiO7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814PCgYiO7L._AC_SL1500_.jpg,,2026-04-21T11:46:25.225856,
33,3,Organic,,123.0,B0DS2DK714,"Inflatable Eagle Pool Floats, 4th of July Large Floaties Swimming Tube Rings, American Flag Design Floating Raft Funny Lake Beach USA Summer Water Toys Independence Day Party Decorations for Adults",N/A,$23.99,,4.6,46.0,False,https://m.media-amazon.com/images/I/71Ju8tOhKIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ju8tOhKIL._AC_SL1500_.jpg,,2026-04-21T11:46:25.229780,
34,3,Organic,,124.0,B09T9B3LDJ,"Sloosh 2-Pack Inflatable Dinosaur & Peacock Pool Floats Set, Fun Beach Floaties for Swim Party Decorations Toys, Inflatable Island, Summer Pool Raft Lounge Ride On for Adults Kids",N/A,$38.99,,4.4,147.0,False,https://m.media-amazon.com/images/I/71qqlLP1jYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71qqlLP1jYL._AC_SL1500_.jpg,,2026-04-21T11:46:25.232993,
35,3,Organic,,125.0,B00166ES9G,SWIMLINE ORIGINAL 90621 Giant Inflatable Swan Pool Float Floatie Ride-On Lounge W/ Stable Legs Wings Large Rideable Blow Up Summer Beach Swimming Party Lounge Big Raft Tube Decoration Toys Kids Adults,N/A,$36.31,,4.1,7373.0,False,https://m.media-amazon.com/images/I/61481op9qSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61481op9qSL._AC_SL1500_.jpg,,2026-04-21T11:46:25.240103,
36,3,Organic,,126.0,B0CLMJ5MFJ,"SLOOSH Inflatable Pool Floats Adult,2 Pack Pool Chairs with Cup Holders,X-Large Blow up Floats Chair,Hammock Noodle Mat for Relaxing Summer Water Fun Swimming Party Beach",N/A,$23.99,,4.3,1708.0,False,https://m.media-amazon.com/images/I/81HIYtMSEDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HIYtMSEDL._AC_SL1500_.jpg,,2026-04-21T11:46:25.243351,
37,3,Organic,,127.0,B0F1NH7HC2,Inflatable Pool Floats Adult，5 Pack Multi-Purpose Pool Float Water Hammock，Pool Float Chair-Swimming Pool Raft，Pool Hammock Floaties for Adults Beach Vacation Essentials,N/A,$21.99,,4.3,169.0,False,https://m.media-amazon.com/images/I/71-nptqbQvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71-nptqbQvL._AC_SL1500_.jpg,,2026-04-21T11:46:25.248566,
38,3,Organic,,128.0,B0BW83TD8Q,"Inflatable Swan Pool Floats with Colorful Lights, FlyfreeU Solar LED Color Changing Swan Swim Tube Rings, 42 Inch Large Pool Beach Floaties Lake Beach Floaty Summer Pool Raft Lounge for Adults",N/A,$31.99,,4.4,721.0,False,https://m.media-amazon.com/images/I/718CqHrM6vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718CqHrM6vL._AC_SL1500_.jpg,,2026-04-21T11:46:25.254288,
39,3,Organic,,129.0,B0FLJP55P6,"Funscape Large Inflatable Pool Float Rings for Adults Kid, 3 Pack 44"" Swim Floaties Tube W/Handles, Summer Tanning Water Floating Lounge, Outdoor Beach Lake River Swimming Toy Pool Party Family Set 1",N/A,$26.99,,3.9,8.0,False,https://m.media-amazon.com/images/I/81FhmS0WCjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FhmS0WCjL._AC_SL1500_.jpg,,2026-04-21T11:46:25.257880,
40,3,Organic,,130.0,B0GHQN762M,"Kids Pool Floats with Water Gun, Shark Toddler Inflatable Pool Toys for Kids Age 3-8 Years Old, Summer Outdoor Water, Beach, Swimming Pool Toys Gift for Boys and Girls",N/A,$21.99,,4.8,17.0,False,https://m.media-amazon.com/images/I/71xQ0a2OR-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xQ0a2OR-L._AC_SL1500_.jpg,,2026-04-21T11:46:25.262367,
41,3,Organic,,131.0,B07Q8JC9X4,"JOYIN Inflatable Pool Float Set Volleyball Net & Basketball Hoops, Floating Swimming Game Toy for Kids and Adults, Summer Floaties, Volleyball Court (105”x28”x38”)|Basketball (27.6”x23”),L-Orange",N/A,$29.99,,4.2,9185.0,False,https://m.media-amazon.com/images/I/81dxMvkv3UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dxMvkv3UL._AC_SL1500_.jpg,,2026-04-21T11:46:25.266861,
42,3,Organic,,132.0,B0DT5ZGV9J,2 PCS Inflatable Pool Floats for Swimming Pool Party Lake Beach Adults - Floaties Pool Tubes Swim Rings Tubes Floaties for Beach Pool Party Decorations,N/A,$22.99,,4.3,32.0,False,https://m.media-amazon.com/images/I/61ft-KKTFGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ft-KKTFGL._AC_SL1500_.jpg,,2026-04-21T11:46:25.271308,
43,3,Organic,,133.0,B0CPJ1DB62,"Pool Floats Adult - 2 Pack Inflatable Pool Floats Hammock, Multi-Purpose 4-in-1Pool Floats for Adults, Swimming Pool Water Hammock Lounge",N/A,$13.99,,4.6,751.0,False,https://m.media-amazon.com/images/I/81NE0jb0dKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NE0jb0dKL._AC_SL1500_.jpg,,2026-04-21T11:46:25.276133,
44,3,Organic,,134.0,B077GVMB9S,Jasonwell Giant Inflatable Flamingo Pool Float with Fast Valves Summer Beach Swimming Pool Floatie Lounge Floating Raft Outdoor Party Decorations Toys for Adults (XXXL),N/A,$35.99,,4.2,3698.0,False,https://m.media-amazon.com/images/I/71Uhr02PFDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Uhr02PFDL._AC_SL1500_.jpg,,2026-04-21T11:46:25.286534,
45,3,Organic,,135.0,B0GGHNNVW2,Jasonwell Inflatable Pool Float Adult - Ultra-Comfort Soft Fabric Pool Floaties Lounge Floats Floating Chair Raft with Adjustable Backrest Air Lounger Tanning Float for Pool Beach Party,N/A,$25.99,,4.8,40.0,False,https://m.media-amazon.com/images/I/81oE57zPQ4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oE57zPQ4L._AC_SL1500_.jpg,,2026-04-21T11:46:25.295566,
46,3,Organic,,136.0,B01LGRM1R0,"3 Pack Intex Neon Frost Swim Tubes Inflatable 36"" Pool Floats and Rings",N/A,$19.99,,4.5,292.0,False,https://m.media-amazon.com/images/I/51Pj8jvsqjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51Pj8jvsqjL._AC_SL1500_.jpg,,2026-04-21T11:46:25.300276,
47,3,Organic,,137.0,B09Y544ZLD,"FindUWill Oversized Pool Floats- 72"" X 37"" Extra Large Fabric Covered Pool Float Raft for Adults, Inflatable Pool Floaties Lounger with Headrest Ultra-Comfort Cooling Floating Mat (XL, Monstera Green)",N/A,$29.77,,4.4,490.0,False,https://m.media-amazon.com/images/I/91ZIVCE3+FL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ZIVCE3+FL._AC_SL1500_.jpg,,2026-04-21T11:46:25.303410,
48,3,Organic,,138.0,B0BR6Y6QL9,Jasonwell Inflatable Pool Float Adult - Pool Floaties Lounger Floats Raft Floating Chair Water Floaties for Swimming Pool Lake Lounge Float with Cup Holders Beach Pool Party Toys for Adults,N/A,$19.98,,4.4,2103.0,False,https://m.media-amazon.com/images/I/71v1Lcvj94L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71v1Lcvj94L._AC_SL1500_.jpg,,2026-04-21T11:46:25.314227,
49,3,Organic,,139.0,B0BR82HL9B,Jasonwell Inflatable River Tube Float - Heavy Duty River Float Pool Floats Lake Premium Water Tubes for Floating Recreational River Raft Lounge Floaties with 2 Cup Holders for Adult,N/A,$26.98,,4.5,1623.0,False,https://m.media-amazon.com/images/I/71vNJtgHSDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vNJtgHSDL._AC_SL1500_.jpg,,2026-04-21T11:46:25.325249,
50,3,Organic,,140.0,B0GHCSH9WZ,Jasonwell Pool Float with Canopy - Inflatable Pool Floaties Adult Lounger Floats Raft Floating Chair with Cup Holders for Swimming Pool Lake Water Lounge Float Beach Pool Party Toys for Adults,N/A,$29.99,,5.0,31.0,False,https://m.media-amazon.com/images/I/71iXIVinGOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iXIVinGOL._AC_SL1500_.jpg,,2026-04-21T11:46:25.329260,
51,3,Organic,,141.0,B07BMNG2BY,Jasonwell Big Inflatable Unicorn Pool Float Floatie Ride On with Fast Valves Large Rideable Blow Up Summer Beach Swimming Pool Party Lounge Raft Decorations Toys for Kids Adults,N/A,$19.99,,4.3,6560.0,False,https://m.media-amazon.com/images/I/61bw3EqT5EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61bw3EqT5EL._AC_SL1500_.jpg,,2026-04-21T11:46:25.338290,
52,3,Organic,,142.0,B0CXDPJPJ8,Libima 6 Pcs Classic Striped Inflatable Pool Floats Colorful Swimming Ring Pool Float Tubes Beach Swimming Toys for Adult Teen Kids,N/A,$26.99,,4.2,41.0,False,https://m.media-amazon.com/images/I/611DvowCItL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/611DvowCItL._AC_SL1500_.jpg,,2026-04-21T11:46:25.341741,
53,3,Organic,,143.0,B0FZ8HYPP4,JellyArch 6 Pcs Inflatable Pool Float for Adult 28 Inch Swim Tube Bulk Pool Inner Tube Floaties Swimming Ring for Beach Party Decoration Women Men River Lake Summer Vacation Holiday,N/A,$25.99,,,,False,https://m.media-amazon.com/images/I/71Qs3eA4IwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Qs3eA4IwL._AC_SL1500_.jpg,,2026-04-21T11:46:25.345531,
54,3,Organic,,144.0,B073685W74,"INTEX Enchanted Unicorn Inflatable Pool Float: Animal Pool Toy for Kids – 2 Heavy-Duty Handles – 88lb Weight Capacity – 89"" x 68"" – for Ages 3+",N/A,$17.64,,4.5,2872.0,False,https://m.media-amazon.com/images/I/61bbgQm9hIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61bbgQm9hIL._AC_SL1500_.jpg,,2026-04-21T11:46:25.349853,
56,3,Title,,,,"Debug info copied.SponsoredBig Joe Lux Lagoon Lounger Pool Float, Black and White Cape Stripe, Premi",,,,,,False,,,,2026-04-21T11:46:25.351026,
57,3,Title,,,,Related searchespool floaties for adultspool arm floatiespool toyspool floatspool floaties for kidsp,,,,,,False,,,,2026-04-21T11:46:25.352386,
58,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-21T11:46:25.353199,
59,3,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JJWE2396LMKirjs4aKFPzAwAAAGdr9zTvQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICD_MFC6/clv1c_ek-wBHH2VcbW3TI2mCX_I_BwCvKxcAf4oZ7XQZB3NUHbLHACPFNbi1UV9VUyN_rLgwBsFMOReEFqbXTukpGeJX1dirED1PeMPGupN06n5NI5kfv3ks6jiWXQeikVNku6JexUWBVtELJwDgX3uKVu21HYsu3cVoC6UgbyxSKinMecaB39Dqr0KkupKofPABdFGHDJZUJdCXMQ4Yy9NCLKcE6Zkt0dJYaA1_pOIvI0Ycv8KRR97z88nY7fS_wiHa46ninPu3MS-GzhrRy_Dv9CfAEIsS03QYC2OzUvNlCh-6WI2MGolMesotATw0hzJ6TGyhm2At-clmUISo8XvpSPTRJLoeTWPwPVtguKugudkk4ACiGfRy6EwyJp99BA_UyLTu4cyOyG3ONfA7UQak386Op9U_NGZGE253KweyMVVPE9GwPYwOxiFJIzqN8hvVqdFA5tOo-XwtwYSlP24ZZTHsKmtC2g2xtRbZlrs_U2fBIYBmEAyc58PiFwRiBXxjcwIVLzzjEdKP3cal3E07ZGhj2LbiNIXITHcgsKCEvv0dElOEQ2RU2ZB13EHLRM_-4gUJ1lUlJ6tT6fxuwagKwbjPdmnntd_jZkCeQROHnWLWDGdDo5WkPavh0Bsz1Uu7culrrmF65NmLgcdqbq6755kzMf1IOrwvcin9HzqQkisTg9JG87Ijr5Xl9A60yOeUNDkZ5PuBUNyLW34kEn6txvDudphXQnCk4iA19BW9cr7hT3WCFL_1gcMxSIBbdL2jGkEvm0mUPfJzu4t2AbKJx6dITHXSvN8eEpADN7maYxA4Y_W7VWLIb0AFS_0lU3IZHmWeVCcR-oEs_5K6Nj90wtVqpmdAaknYL0ma5htWjcL6k77I_RxvZQy9F51ye23AqlxyhsfFOlb6zz9Y2wTftisczYFUQw0QiEiIWZPWgKI9Q3AUrZPxacJKyQifRfw4KmEQTlcDheqdpSVqXb5kLbKJGuse6Lqev1YIz-S2XfzCmLqdWyq9vJAQs69jlrn1OEjYoNwTSu-j7kiCPv6-lLecE-CJvaCY7E8L65KuCOGmAOGtDUb4SOTCVEov36U7UrxZjoavkuryoGYVB3us_XK5lQFzzRS8yfl0VCHoWZTAqIRB694DBTa9_ovrI1bfD5pkDB07_Ud2VYls14FctLh-WNiW9uF-yI8EAraMgZGxuX6-x1JHwOyDnUIeoE1zwnTWdkb68cQrycjEr3Pz4bHbcRxamN9B0cb_nboiuLhgZlmG3b_mWXtaHAs8ILyDjs2Htyw2a4nwIezU9dQvCwO27weatavOhSJ-PxnbYBPRazyE8aJM8nzAVwMYMhF7lsMC1JIfgDaptnsDRUhJNFYcwO3QYU3P_RFQGGymyKwNIS-B8oZZpo39I3yiZAPSrMoIQWN3bS3_XbFUE_zrE-CZaqLkUR9r_oPhTem9MhKzeCAAAqlLuu_lVnRwB4oXWQTO7IPy_EYwwLbBHOYbKm4pbgDYEPW4kfPpIETVJ3Dx2FZjKZ6sIAkncabDrr6A5WPvmmclR-ZDi3baAuneHntsUXh45jFywPKtlNsrm0h9Pr2MZuV9M08LNaVo78qrOGjFeKkxRZhnAvWbo4tlXey5kabFblmQZ6RgEPcZVyEzuM-fF1CrSuF-XeXJ7BELPo56JiSgVu_7_CkSLUEuO0LG3ot-BZgdc0/https://www.amazon.com/stores/page/50ABEE87-0CCA-4217-AA34-C052EA3AD808/?_encoding=UTF8&store_ref=SB_A0601221B9OD9IBKZZ3T-A0095637NN3FLEBHH01J&pd_rd_plhdr=t&aaxitk=f65070c5bb33310904ad9a21e7b3df81&hsa_cr_id=0&lp_asins=B0CXVB1ZTS%2CB0DYGYPHR5%2CB0DYHJW7Q1&lp_query=pool%20floaties&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=5FMlt&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=W2DX5025X1H5AZE3TB93&pd_rd_wg=2Q4jZ&pd_rd_r=9d0f23d6-82d3-43d0-9015-f4bc15deb669,,,,,False,,,N/A,2026-04-21T11:46:25.360059,
60,3,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T11:46:25.360856,
0,4,SB_Video,4.0,,,N/A,N/A,,,,,False,,,,2026-04-21T11:46:42.322033,1.0
1,4,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T11:46:42.323036,
3,4,Organic,,145.0,B07LG8NRQP,Jasonwell Inflatable Diamond Ring Pool Float - Engagement Ring Bachelorette Party Float Stagette Decorations Swimming Tube Floaty Outdoor Water Lounge Floats for Adults,N/A,$17.98,,4.8,5184.0,False,https://m.media-amazon.com/images/I/71vjKRzAOoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vjKRzAOoL._AC_SL1500_.jpg,,2026-04-21T11:46:42.335491,
